"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AG","15.130","24","15.140","4","793","15.12","8282f66a-b837-4849-87b6-60dd093e42f4","2021-04-30 12:16:17.834"
"AG","15.140","14","15.150","17","793","15.12","0113c0e9-6f3b-4f6b-bf50-7685faca2dad","2021-04-30 12:16:17.834"
"AG","15.140","18","15.150","14","793","15.12","44d6a1ad-e2ea-4bd2-bf1a-77e7951a8b7c","2021-04-30 12:16:17.834"
"AG","15.140","18","15.150","14","793","15.12","e7eb0b9f-07f9-4e34-b6ea-a5d750299713","2021-04-30 12:16:17.834"
"AG","15.150","5","15.160","18","793","15.12","e512d93f-5ce5-47ab-8cf7-e6db549e2c4f","2021-04-30 12:16:17.834"
"AG","15.150","10","15.160","41","793","15.12","5800260f-1d26-4db7-830e-3053d0c4df3c","2021-04-30 12:16:17.834"
"AG","15.140","5","15.150","25","793","15.12","0a65555a-b8d2-40e6-84a4-0b85aa915e8d","2021-04-30 12:16:17.834"
"AG","15.140","4","15.150","25","793","15.12","72c34f82-b90a-4798-8879-c7681e74eafb","2021-04-30 12:16:17.834"
"AG","15.140","6","15.150","26","793","15.12","8af6a1fc-5744-4910-967b-fd3be10758dd","2021-04-30 12:16:17.834"
"AG","15.130","26","15.140","30","793","15.12","0d8857fd-0373-4057-85a6-f260448fed28","2021-04-30 12:16:17.834"
"AG","15.110","9","15.120","30","-793","15.12","9a88bc63-19d1-4067-a25b-51fb6b553bda","2021-04-30 12:16:55.021"
"AG","15.110","9","15.120","30","-793","15.12","487894f4-f616-4550-90c1-1cdebf218ad0","2021-04-30 12:16:55.021"
"AG","15.110","9","15.120","30","-793","15.12","d91bf997-803a-4946-9276-58d2d5118709","2021-04-30 12:16:55.021"
"AG","15.110","9","15.120","30","-793","15.12","f80a505b-2187-4782-85d2-2b7e3281282c","2021-04-30 12:16:55.021"
"AG","15.110","9","15.120","30","-793","15.12","f357a368-1aa3-44a4-a18b-8cdd55fc731c","2021-04-30 12:16:55.021"
"AG","15.110","9","15.120","30","-793","15.12","b35cbb6a-9844-431b-b7fc-10fe372fae17","2021-04-30 12:16:55.021"
"AG","15.110","9","15.120","30","-793","15.12","5c08bba8-40b1-4122-868b-be7f9f242ed9","2021-04-30 12:16:55.021"
"AG","15.110","9","15.120","30","-793","15.12","c3287ebe-99ef-481a-8e79-8d5c566029b8","2021-04-30 12:16:55.021"
"AG","15.110","10","15.120","29","-793","15.12","250a41cc-a0fe-4250-9881-2a51c0fc05f9","2021-04-30 12:16:55.021"
"AG","15.110","10","15.120","29","-793","15.12","25de225a-c54f-406c-bd6b-c7c524f8e305","2021-04-30 12:16:55.021"
"AG","15.110","10","15.120","29","-793","15.12","a265eabe-f360-41f3-8f2d-bc621fa9a026","2021-04-30 12:16:55.021"
"AG","15.110","10","15.120","29","-793","15.12","6dd8dee7-0849-4bca-b0a5-ffe9e7441efc","2021-04-30 12:16:55.021"
"AG","15.110","9","15.120","21","-793","15.12","d72cca41-28da-4ca9-ab22-6b5b360746b1","2021-04-30 12:16:55.021"
"AG","15.110","9","15.120","21","-793","15.12","874b9287-735c-4f1f-a587-5c363b239512","2021-04-30 12:16:55.021"
"AG","15.100","44","15.110","12","-793","15.11","fca3104e-1eb7-4994-9a74-004b327c2b28","2021-04-30 12:17:23.688"
"AG","15.100","44","15.110","12","-793","15.11","34002741-fec1-4f52-8fa0-08982fbdc9a0","2021-04-30 12:17:23.688"
"AG","15.130","22","15.140","13","792","15.13","c64d3860-f0e8-46c4-b14e-f37d3abafa69","2021-04-30 12:22:38.496"
"AG","15.130","22","15.140","13","793","15.13","f77c3f15-7a65-403a-a7fd-096f2f2e2cf1","2021-04-30 12:22:38.496"
"AG","15.130","22","15.140","13","793","15.13","81916550-f262-4a3b-b89e-9027f982219d","2021-04-30 12:22:38.496"
"AG","15.120","11","15.130","20","-793","15.13","7061d8ea-043b-41c4-88f5-9107720dbcaa","2021-04-30 12:24:47.826"
"AG","15.120","11","15.130","20","-793","15.13","8639a0d8-8264-4ce9-b128-8639622ef08b","2021-04-30 12:24:47.826"
"AG","15.120","11","15.130","20","-792","15.13","26735565-15c5-417f-a477-a854e19648f9","2021-04-30 12:24:47.826"
"AG","15.160","7","15.170","32","792","15.15","63a593e5-c395-4182-84b6-49bf51d00f6e","2021-04-30 13:00:50.514"
"AG","15.160","7","15.170","29","792","15.15","0ec80a09-01c6-45da-83c0-347253fdb5fa","2021-04-30 13:00:50.514"
"AG","15.160","7","15.170","27","792","15.15","15130b33-58b6-4a86-b6d5-0d2837ea66b6","2021-04-30 13:00:50.514"
"AG","15.150","14","15.160","24","-792","15.16","27b49450-9b82-44a6-8641-ec98bef44dbe","2021-04-30 13:04:14.705"
"AG","15.150","14","15.160","24","-792","15.16","44f4a94e-ba64-4045-80b5-39ab60ddd579","2021-04-30 13:04:14.705"
"AG","15.150","3","15.160","32","-792","15.16","09545f80-b335-49e6-8d2c-ed33fac1990c","2021-04-30 13:04:14.705"
"AG","15.160","5","15.170","33","792","15.14","8982dab2-ca9e-4776-a1e4-a7cd6049cb10","2021-04-30 13:05:57.677"
"AG","15.160","12","15.170","28","792","15.14","0560ec53-e073-4a4e-9989-4c6a6ca4b031","2021-04-30 13:05:57.677"
"AG","15.150","17","15.160","28","792","15.14","01f35640-ea02-4046-ac27-45d0fbf07acf","2021-04-30 13:05:57.677"
"AG","15.150","11","15.160","4","792","15.14","a6803347-262e-4106-8fd6-0dc34f794491","2021-04-30 13:05:57.677"
"AG","15.130","24","15.150","28","-792","15.15","4b1556db-0323-4b41-858d-bac568205612","2021-04-30 13:06:50.861"
"AG","15.130","24","15.150","28","-792","15.15","5c3e8945-11f5-4f0d-a55d-aec4820e02ff","2021-04-30 13:06:50.861"
"AG","15.140","8","15.150","25","-792","15.15","412ef4f2-62b3-41c0-a884-fbdc6793b373","2021-04-30 13:06:50.861"
"AG","15.140","2","15.150","25","-792","15.15","212ad63c-949c-481c-a440-3bea9f8c705c","2021-04-30 13:07:39.099"
"AG","15.150","8","15.160","24","792","15.14","941ac3d4-fbb5-4b48-a873-c3e4a940ff32","2021-04-30 13:53:07.192"
"AG","15.150","8","15.160","22","792","15.14","e9706670-e273-4177-a5a2-a2ff265d4e64","2021-04-30 13:53:07.192"
"AG","15.150","8","15.160","22","792","15.14","2aa542af-0769-400a-8a38-b258e6bfa237","2021-04-30 13:53:07.192"
"AG","15.140","10","15.150","12","-792","15.15","b73fea0c-988b-45db-8da2-09351faad1fd","2021-04-30 13:54:19.379"
"AG","15.140","10","15.150","12","-792","15.15","d0dd2477-64e9-4a89-a952-7235d6fe1ec9","2021-04-30 13:54:19.379"
"AG","15.140","20","15.150","11","-792","15.15","d4acda17-bba8-4b43-a287-0a6fe72eefec","2021-04-30 13:54:19.379"
"AG","15.150","4","15.160","45","792","15.14","7767ef83-d878-4038-8f84-b2ae431de923","2021-04-30 13:55:18.494"
"AG","15.130","3","15.140","23","-792","15.14","37a05893-6478-4197-9217-c1bf68aeb90c","2021-04-30 13:57:27.412"
"AG","15.140","11","15.150","18","793","15.13","b9f4be9b-63c1-4b83-875c-d4a09bd54166","2021-04-30 13:57:45.741"
"AG","15.150","8","15.160","21","792","15.13","c0fc4d15-51e7-4d49-a217-c07d03e9b045","2021-04-30 13:57:45.741"
"AG","15.150","3","15.160","36","792","15.13","0030b88b-494c-44ac-8911-21b75b92337c","2021-04-30 13:57:45.741"
"AG","15.150","3","15.160","31","793","15.13","35018b1c-710d-4285-bdbd-2b59228c2b8a","2021-04-30 13:57:45.741"
"AG","15.130","6","15.140","13","-792","15.14","32013a0d-8353-4ddd-986a-ff692b3d76eb","2021-04-30 13:58:20.626"
"AG","15.130","6","15.140","13","-793","15.14","a57397e2-cfa5-42c2-ad53-a47155378371","2021-04-30 13:58:20.626"
"AG","15.130","19","15.140","1","-792","15.14","1dfb8221-7386-4518-9be1-5611e5ae5f79","2021-04-30 13:58:30.445"
"AG","15.130","24","15.140","2","-793","15.14","216d7bbf-5296-4648-bec9-b7774b023961","2021-04-30 13:58:43.326"
"AG","15.150","1","15.160","22","792","15.14","eaa24a9f-3d63-48e8-8a53-8a93be41162b","2021-04-30 14:04:30.024"
"AG","15.140","15","15.150","37","-792","15.15","e8e37ec7-d115-41d5-98ed-d1a5260fc9b1","2021-04-30 14:05:01.110"
"AG","15.150","5","15.160","29","792","15.14","4d05c847-9c1b-416a-8480-1ab0961fc261","2021-04-30 14:09:08.995"
"AG","15.140","11","15.150","38","-792","15.15","edc31494-eb1f-41a5-a7e5-fed2036ec16c","2021-04-30 14:19:00.512"
"AG","15.140","27","15.150","18","793","15.13","ae1696e3-ac58-4f34-b0b8-3c4b2a1eac1c","2021-04-30 14:20:12.789"
"AG","15.140","33","15.150","19","793","15.13","17da0b91-6e0e-44e1-812e-dc6026c8ca9f","2021-04-30 14:20:12.789"
"AG","15.130","24","15.140","26","-793","15.14","aa308392-c041-4fbb-a305-2ad378c018a9","2021-04-30 14:21:32.438"
"AG","15.140","5","15.150","29","-793","15.15","aded4759-1487-4eec-b646-39c400ca5f20","2021-04-30 14:22:11.568"
"AG","15.150","13","15.160","9","792","15.14","8edb1231-237d-4b94-8e8c-a75f138aa600","2021-04-30 14:26:54.543"
"AG","15.150","13","15.160","7","792","15.14","10aabc52-161d-4df0-9e0c-ba87294e5dc4","2021-04-30 14:26:54.543"
"AG","15.150","13","15.160","7","792","15.14","3d1f3a07-4f15-4261-92b2-8918194aea79","2021-04-30 14:26:54.543"
"AG","15.150","12","15.160","10","792","15.14","bab95b78-8cd0-4be1-89e6-1393766042de","2021-04-30 14:26:54.543"
"AG","15.150","10","15.160","21","792","15.14","a7464a78-121e-4f0f-baf5-bcc065ed13cf","2021-04-30 14:26:54.543"
"AG","15.150","9","15.160","20","792","15.14","bfb47052-32e9-41fe-bdbe-08524ead40ec","2021-04-30 14:26:54.543"
"AG","15.140","29","15.150","8","792","15.14","0cf9a005-0d27-4c2b-b1a1-4167951eefab","2021-04-30 14:26:54.543"
"AG","15.140","29","15.150","8","792","15.14","87912684-7534-4ff0-ba6d-d752a72bc9dd","2021-04-30 14:26:54.543"
"AG","15.140","9","15.150","8","-792","15.15","5d2d1d05-24f3-490d-b962-69e895f2f6f6","2021-04-30 14:27:40.495"
"AG","15.140","9","15.150","8","-792","15.15","e38c5a24-96d8-479a-afae-a6154f114efb","2021-04-30 14:27:40.495"
"AG","15.140","9","15.150","8","-792","15.15","66e97072-9319-484f-9406-c88e747495a4","2021-04-30 14:27:40.495"
"AG","15.140","9","15.150","8","-792","15.15","48ce1adf-1c0f-4090-95e7-ab5f1c307a72","2021-04-30 14:27:40.495"
"AG","15.140","9","15.150","8","-792","15.15","a1998463-6e99-4a54-b992-9cf9cdc604b2","2021-04-30 14:27:40.495"
"AG","15.140","9","15.150","8","-792","15.15","651422e4-94b9-486c-9fe9-6a2ee83e14a5","2021-04-30 14:27:40.495"
"AG","15.140","9","15.150","8","-792","15.15","c19cc852-e20b-4fbf-b211-4308f81dc8d6","2021-04-30 14:27:40.495"
"AG","15.140","9","15.150","8","-792","15.15","5e346402-b228-4412-bdb5-189f1e240cb3","2021-04-30 14:27:40.495"
"AG","15.150","10","15.160","9","792","15.14","c44b43f6-5426-49d1-a662-242b7233577d","2021-04-30 14:30:57.461"
"AG","15.150","19","15.160","9","792","15.14","b4335f27-04fe-40f5-aa5e-17570a16f325","2021-04-30 14:30:57.461"
"AG","15.130","23","15.140","1","793","15.11","c27e63aa-3a72-4ce2-9bfe-431750dbb488","2021-04-30 14:36:32.522"
"AG","15.150","18","15.160","58","793","15.11","5cc643cb-bdac-4496-83fc-98ab39b39233","2021-04-30 14:36:32.522"
"AG","15.150","19","15.160","24","793","15.11","36a8278d-3468-4d70-9a4f-13f8ff059f94","2021-04-30 14:36:32.522"
"AG","15.150","26","15.160","18","793","15.11","418b43b3-2544-41a1-9451-d7fece965dbc","2021-04-30 14:36:32.522"
"AG","15.150","13","15.160","32","793","15.11","8a0766a4-ea62-4e66-b3bb-239e53cf05c9","2021-04-30 14:36:32.522"
"AG","15.100","13","15.110","20","-793","15.11","3d7611b8-68cd-45ea-8129-cf860f069ca6","2021-04-30 14:37:11.543"
"AG","15.150","11","15.160","227","795","15.09","3c98fdc7-e2b0-4c44-839a-ddcd69bcf95f","2021-04-30 14:37:21.521"
"AG","15.140","25","15.150","12","795","15.09","148de7f4-ccc3-4c75-bc83-377264724105","2021-04-30 14:37:21.521"
"AG","15.140","14","15.150","11","795","15.09","430c3b9e-203f-4f5b-b769-d509f5dff08d","2021-04-30 14:37:21.521"
"AG","15.140","10","15.150","30","795","15.09","283bd5a1-c897-4b8c-b901-3446f45a4c2a","2021-04-30 14:37:21.521"
"AG","15.130","28","15.140","21","795","15.09","e51c5340-cad8-46c2-a86d-1588566d1fb6","2021-04-30 14:37:21.521"
"AG","15.130","14","15.140","10","795","15.09","d1bb18ed-8e43-44cf-b41f-d2da7054e807","2021-04-30 14:37:21.521"
"AG","15.130","16","15.140","7","795","15.09","235599ba-56c2-433f-8c8e-a6d0d140125a","2021-04-30 14:37:21.521"
"AG","15.140","12","15.150","27","795","15.09","9d2483b3-a14c-4442-9fcc-fc5e9d3f9b7b","2021-04-30 14:37:21.521"
"AG","15.140","12","15.150","27","795","15.09","23a71775-f317-47cc-b97b-ad3b1b26a7d6","2021-04-30 14:37:21.521"
"AG","15.140","13","15.150","28","795","15.09","6f326c58-179c-4dfe-96ec-42bec8d00f63","2021-04-30 14:37:21.521"
"AG","15.150","19","15.160","202","795","15.09","e6634dd8-ce9d-4297-b86f-5e2bd2ab3af7","2021-04-30 14:37:21.521"
"AG","15.090","2","15.100","36","-792","15.10","0116615f-fec6-4ca5-b5fd-800295bfd44c","2021-04-30 14:37:52.135"
"AG","15.090","2","15.100","36","-795","15.10","9e0f0049-73aa-4bf3-bd57-8e3899bcded2","2021-04-30 14:37:52.135"
"AG","15.090","2","15.100","36","-795","15.10","0db09b3d-073c-4118-8493-e034bfd3a547","2021-04-30 14:37:52.135"
"AG","15.090","2","15.100","36","-795","15.10","6b7d8bd1-f079-492e-b2ee-8dafe7483b03","2021-04-30 14:37:52.135"
"AG","15.090","2","15.100","36","-793","15.10","8bbd76f3-f3b5-483e-a79a-5aa3f9924749","2021-04-30 14:37:52.135"
"AG","15.090","2","15.100","36","-795","15.10","805bdeb6-353d-49cb-9c4e-bc545957a213","2021-04-30 14:37:52.135"
"AG","15.090","2","15.100","36","-795","15.10","82448205-7daa-4559-bcc0-ade65aa79ad5","2021-04-30 14:37:52.135"
"AG","15.090","2","15.100","36","-795","15.10","a925edb0-9ce0-47ce-9153-31e068fadb23","2021-04-30 14:37:52.135"
"AG","15.090","2","15.100","36","-792","15.10","b73df6f0-540f-4366-bc83-515f2205cbbe","2021-04-30 14:37:52.135"
"AG","15.090","2","15.100","35","-793","15.10","325a70d9-5f70-484e-80b1-ad924508eb2d","2021-04-30 14:37:52.135"
"AG","15.090","2","15.100","35","-793","15.10","01f79fe2-3fc9-4eba-8c8b-bcdd08ad025f","2021-04-30 14:37:52.135"
"AG","15.090","2","15.100","35","-795","15.10","d40b2dfd-53ab-4d70-bd81-0f62ec2a1e4a","2021-04-30 14:37:52.135"
"AG","15.090","2","15.100","35","-795","15.10","8a35af04-4a33-4682-a96f-3321745e5626","2021-04-30 14:37:52.135"
"AG","15.080","59","15.090","11","-795","15.09","4f35e838-6899-4f37-9bcb-54bca5041d56","2021-04-30 14:38:11.162"
"AG","15.080","58","15.090","13","-795","15.09","ac5a6b20-a5a6-474e-a9be-dc29090b4f4a","2021-04-30 14:38:28.761"
"AG","15.090","2","15.100","35","-793","15.10","f624586c-dcf2-4f13-b80e-a241d688e098","2021-04-30 14:38:29.551"
"AG","15.090","2","15.100","35","-795","15.10","91150c7b-5327-429d-9eef-3262f7ba8253","2021-04-30 14:38:29.551"
"ABB","32.830","2","32.840","88","366","32.77","a75bfc42-33c6-49b3-8951-1478ac137eb8","2021-04-30 10:06:21.813"
"ABB","32.820","11","32.830","49","366","32.77","4375a2f0-bea2-45c9-bbcc-0b264f5f1281","2021-04-30 10:06:21.813"
"ABB","32.820","11","32.830","49","366","32.77","7996e9a0-1e86-431a-a293-b1b9e6781c31","2021-04-30 10:06:21.813"
"ABB","32.820","11","32.830","49","366","32.77","78ce7026-eecd-4b44-855f-c1936b1aad9f","2021-04-30 10:06:21.813"
"ABB","32.830","9","32.840","25","366","32.76","7b160cf9-8fb0-423d-bda5-75617b012a2e","2021-04-30 10:06:28.073"
"ABB","32.830","10","32.840","17","366","32.76","9cd448c4-1685-48ed-a571-92be1e6ad4c5","2021-04-30 10:06:28.073"
"ABB","32.830","10","32.840","10","366","32.76","bdc64983-28d1-473f-b70f-757d3bccaf11","2021-04-30 10:06:28.073"
"ABB","32.750","4","32.760","16","-366","32.76","ba5e1adc-4380-49b9-bc2f-b3b5cd9556fb","2021-04-30 10:09:13.738"
"ABB","32.750","4","32.760","16","-366","32.76","25523520-d9eb-4e75-87a5-248cc53c18c5","2021-04-30 10:09:13.738"
"ABB","32.750","4","32.760","16","-366","32.76","89998c7d-aa41-4824-98dd-514232022145","2021-04-30 10:09:13.738"
"ABB","32.750","4","32.760","16","-366","32.76","0d8d3370-7514-48ba-b392-3b0fe89503cb","2021-04-30 10:09:13.738"
"ABB","32.750","4","32.760","16","-366","32.76","84f40902-af36-4fb3-9a7f-161c4c090d02","2021-04-30 10:09:13.738"
"ABB","32.750","4","32.760","16","-366","32.76","e550a450-429f-46f3-b609-7a22b1e49dc6","2021-04-30 10:09:13.738"
"ABB","32.750","4","32.760","16","-366","32.76","a4c5d0fe-0ebd-4a6d-9534-8a52c382bf80","2021-04-30 10:09:13.738"
"ABB","32.760","10","32.770","15","366","32.76","be4a06ff-bebb-48ce-bbcb-7cf1472f5679","2021-04-30 10:26:17.900"
"ABB","32.770","16","32.780","12","-366","32.78","05f3b3cb-f8c9-407a-b73c-11000a0cb66b","2021-04-30 10:26:46.384"
"ABB","32.770","12","32.780","18","366","32.76","93aa3f92-5243-4e5c-a62f-e4c4c68f9b92","2021-04-30 10:27:07.964"
"ABB","32.760","15","32.770","19","366","32.76","418f6ca8-c6c8-48ff-96d4-efa8b352d72c","2021-04-30 10:27:07.964"
"ABB","32.760","18","32.770","21","-366","32.77","e5a7216d-7be8-49db-b246-b39a20c76014","2021-04-30 10:27:32.195"
"ABB","32.760","18","32.770","21","-366","32.77","7cb775af-a7ec-4a68-9dbd-b08859b5981d","2021-04-30 10:27:32.195"
"ABB","32.800","17","32.810","26","366","32.74","5f7c8df0-f87c-4930-afd2-d352d7f94ebb","2021-04-30 10:37:54.344"
"ABB","32.750","13","32.760","42","-366","32.76","61fbf5e9-4a51-4b1a-bbcd-9a05437f4d1f","2021-04-30 10:41:00.797"
"ABB","32.750","17","32.760","27","366","32.74","52e28803-d822-415f-9add-46028155a1ec","2021-04-30 10:43:19.566"
"ABB","32.750","17","32.760","20","366","32.74","5e965ed9-4eff-4777-9d19-d4217b49208d","2021-04-30 10:43:19.566"
"ABB","32.740","2","32.750","52","-366","32.75","fe83c920-0dce-4277-bf08-6329bc6917ff","2021-04-30 10:44:20.941"
"ABB","32.740","5","32.750","44","-366","32.75","5e276174-c8c8-482b-8f45-018af6c59281","2021-04-30 10:44:20.941"
"ABB","32.790","26","32.800","59","366","32.73","20e8e633-c707-45ae-b754-877142634635","2021-04-30 10:49:32.001"
"ABB","32.790","9","32.800","55","366","32.73","df9c28b6-a32a-46a6-a429-a729bcb164b2","2021-04-30 10:49:32.001"
"ABB","32.790","9","32.800","72","366","32.73","0fceaef1-a134-4b61-9d70-17824ec13b2a","2021-04-30 10:49:32.001"
"ABB","32.770","4","32.780","102","366","32.73","0847f358-6c88-4083-95ae-388c7dddfb3f","2021-04-30 10:49:32.001"
"ABB","32.770","17","32.780","43","366","32.73","fc55a8b9-a281-45f5-ba96-d0e33d2d3b41","2021-04-30 10:49:32.001"
"ABB","32.780","1","32.790","92","366","32.73","9b65f9de-bb38-411a-934f-9af2c8ff42cd","2021-04-30 10:49:32.001"
"ABB","32.760","10","32.770","38","366","32.73","a0553df8-d32d-4b37-9711-c82847de0b77","2021-04-30 10:49:32.001"
"ABB","32.760","23","32.770","9","366","32.73","7db175cc-30ca-4c05-bf87-05554a32785a","2021-04-30 10:49:32.001"
"ABB","32.760","18","32.770","29","366","32.73","e4e1d5c9-c6cf-43ab-9784-8bd3dc4cfdae","2021-04-30 10:49:32.001"
"ABB","32.760","18","32.770","29","366","32.73","014a86cc-ab8c-45d4-b07e-b4419ffbbbdb","2021-04-30 10:49:32.001"
"ABB","32.750","12","32.760","87","366","32.73","93e567c6-d318-449a-a029-8ce5689972ba","2021-04-30 10:49:32.001"
"ABB","32.750","33","32.760","38","366","32.73","c94bd235-4331-4f0d-b838-317f758e3fa2","2021-04-30 10:49:32.001"
"ABB","32.750","17","32.760","28","366","32.73","dcdfeb04-584d-4d73-b117-ff8dff221974","2021-04-30 10:49:32.001"
"ABB","32.750","17","32.760","28","366","32.73","f6313818-9aab-4dae-a6aa-97806a348c31","2021-04-30 10:49:32.001"
"ABB","32.790","13","32.800","72","366","32.72","26f428c8-c9b7-47c7-95dd-07bb9f7aba04","2021-04-30 10:50:33.007"
"ABB","32.800","13","32.810","13","366","32.72","7e35d10f-92b9-494c-bc75-19e2ecaedc48","2021-04-30 10:50:33.007"
"ABB","32.790","12","32.800","11","366","32.72","877490d4-0fb0-4af0-b163-000ad9571090","2021-04-30 10:50:33.007"
"ABB","32.790","16","32.800","10","366","32.72","99aa18ea-b76a-4774-aded-bb9d7c80b44f","2021-04-30 10:50:33.007"
"ABB","32.790","21","32.800","7","366","32.72","6246037a-4df8-43c5-980b-31dc12a49e31","2021-04-30 10:50:33.007"
"ABB","32.790","5","32.800","21","366","32.72","69e00b5e-89e1-4678-b495-368564984ceb","2021-04-30 10:50:33.007"
"ABB","32.800","3","32.810","72","366","32.72","c3c48efa-23e7-45aa-a63d-26afd5fee768","2021-04-30 10:50:33.007"
"ABB","32.810","10","32.820","35","366","32.72","c2cf7806-891c-4b60-8b61-805275683a78","2021-04-30 10:50:33.007"
"ABB","32.710","20","32.720","9","-366","32.72","404af8f5-9969-4bb9-baee-cdf0df4dd480","2021-04-30 10:50:42.366"
"ABB","32.710","11","32.720","40","-366","32.72","6400ffb4-7ea8-4c16-9c38-081d7084a1e9","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","9b1e4136-cc87-4063-a9d3-cc80145d3811","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","2e9a26bb-ee45-495f-8fd4-96bfba3a846d","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","26e1f47d-e515-46a0-a0a4-0e4781fd397d","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","4ea73c9a-831b-49e0-bb4b-b9077332a872","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","f06b1421-1f97-4180-8bdf-7975e594543a","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","d04159a2-b94c-4c63-95aa-78a49548a5a2","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","ede89f1c-dfc6-4efb-9ec9-632918e777b0","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","40882de0-09dc-4edf-8de9-56014ac29141","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","8a4f5675-1112-41bd-a739-03661e43f99b","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","774695ec-e064-4a11-9841-eb974be4c1df","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","e8060b0d-6ee7-4947-b4f0-aa7c65ffa946","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","8ab6f75b-76e3-4d72-b2af-c30de9b5a398","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","4cd99f00-85db-4bdd-a3b4-2eea4204bd5f","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","0c2f7af9-b584-4cda-9596-d844a76c1962","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","5391b4c7-68fe-4fc8-bf50-027e9259bdd7","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","e54bb230-81c3-4872-9a58-355473a66283","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","f1a7be90-4286-41a4-b14b-284f5a15ac6c","2021-04-30 10:52:00.615"
"ABB","32.710","11","32.720","40","-366","32.72","36a693d0-7a53-4fde-a267-95108235988b","2021-04-30 10:52:00.615"
"ABB","32.720","16","32.730","24","-366","32.73","0166967a-f7ee-4c31-95cb-28a771df937d","2021-04-30 10:52:11.701"
"ABB","32.690","5","32.700","61","-366","32.70","9e2487b3-55f9-4342-9932-c19b5ac7c219","2021-04-30 11:00:34.121"
