"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AG","11.020","20","11.030","61","-1,087","11.03","835065e0-150c-4a85-a08a-ac3716e67201","2022-02-10 12:33:13.863"
"AG","11.020","20","11.030","61","-1,087","11.03","900ee48d-366e-4bd3-9f88-17d2461a118a","2022-02-10 12:33:13.863"
"AG","11.020","20","11.030","61","-1,087","11.03","b656ea82-d88d-4813-ba6b-2a7dc60c098a","2022-02-10 12:33:13.863"
"AG","11.020","12","11.030","74","-1,087","11.03","d4d7b0d5-2d90-4688-898a-289be45dc5fa","2022-02-10 12:33:13.863"
"AG","11.020","12","11.030","74","-1,087","11.03","54842fc4-eae5-457d-9f14-4e3eba5f2336","2022-02-10 12:33:13.863"
"AG","11.020","13","11.030","69","-1,087","11.03","5374303a-da8d-46be-914b-d0030c715856","2022-02-10 12:33:13.863"
"AG","11.020","13","11.030","69","-1,087","11.03","0d3509ca-49b9-4a6e-8f3c-01c9cfb7624c","2022-02-10 12:33:13.863"
"AG","10.920","36","10.930","25","1,103","10.88","6d973f9e-032a-4b20-a277-c8a24eb4060b","2022-02-10 13:17:09.842"
"AG","10.870","33","10.880","22","-1,103","10.88","794d42fd-7301-4d6d-a3f7-e3c1c1a809f9","2022-02-10 13:17:24.119"
"AG","10.960","13","10.970","36","1,106","10.85","e3e90c98-565d-44f6-ae2c-6fb7988dfb9f","2022-02-10 13:18:59.475"
"AG","10.960","13","10.970","36","1,106","10.85","d43279ed-6adf-47ae-b641-5c5785f814ff","2022-02-10 13:18:59.475"
"AG","10.960","11","10.970","35","1,106","10.85","524e49db-9324-4158-b2b8-441bd8039f1a","2022-02-10 13:18:59.475"
"AG","10.960","30","10.970","15","1,106","10.85","da8d527c-e838-4daa-8ca8-225646b1d5da","2022-02-10 13:18:59.475"
"AG","10.960","11","10.970","32","1,106","10.85","9e8c772d-ac96-44f2-a095-5616134265e2","2022-02-10 13:18:59.475"
"AG","10.950","30","10.960","15","1,105","10.85","45b76b6f-192b-4491-93c7-b105f373075d","2022-02-10 13:18:59.475"
"AG","10.950","25","10.960","20","1,106","10.85","31d7ccb5-730d-4b83-9b2c-6aa7f6f4dce1","2022-02-10 13:18:59.475"
"AG","10.950","27","10.960","23","1,105","10.85","911c180c-0eca-4ea6-9faf-ca5fa485daf3","2022-02-10 13:18:59.475"
"AG","10.940","18","10.950","28","1,105","10.85","8d0f48b9-0c42-458f-8daa-f519ab6af205","2022-02-10 13:18:59.475"
"AG","10.940","39","10.950","7","1,106","10.85","a3002eed-e106-4b4a-95f5-7abcbda786af","2022-02-10 13:18:59.475"
"AG","10.940","40","10.950","1","1,106","10.85","ea7ec643-2427-4af2-9db5-47452a83960a","2022-02-10 13:18:59.475"
"AG","10.840","27","10.850","42","-1,106","10.85","9de6dcea-549f-4503-8718-3b54a91046b7","2022-02-10 13:19:17.849"
"AG","10.840","27","10.850","42","-1,106","10.85","2b7c7120-008d-4421-a820-3f30fd2c566b","2022-02-10 13:19:17.849"
"AG","10.840","27","10.850","42","-1,106","10.85","c08468fb-ab41-4cd3-aa20-28742715178f","2022-02-10 13:19:17.849"
"AG","10.840","27","10.850","42","-1,105","10.85","2ce9b113-be1b-4942-9ab0-1e64dce8e50b","2022-02-10 13:19:17.849"
"AG","10.840","27","10.850","42","-1,106","10.85","cc7f5cf0-d6ed-4276-acf9-0e91dceb6045","2022-02-10 13:19:17.849"
"AG","10.840","27","10.850","42","-1,106","10.85","026684d3-11ff-4b95-b8ce-539681f34c72","2022-02-10 13:19:17.849"
"AG","10.940","14","10.950","29","1,107","10.84","386f2b2c-3503-4c4b-a9c5-4970c1289848","2022-02-10 13:19:29.013"
"AG","10.950","21","10.960","24","1,107","10.84","4fb07e1c-7603-4877-a0c3-07697e67f942","2022-02-10 13:19:29.013"
"AG","10.830","26","10.840","22","-1,106","10.84","8539e608-acfd-4a1a-862a-4e361ae1cdb9","2022-02-10 13:19:32.781"
"AG","10.830","49","10.840","38","-1,106","10.84","ffee9472-ea82-470e-a995-f8ec4f3923ce","2022-02-10 13:19:46.893"
"AG","10.830","49","10.840","38","-1,107","10.84","bf2b66e3-a7e9-4a71-bebe-ac2438882a3c","2022-02-10 13:19:46.893"
"AG","10.830","49","10.840","38","-1,105","10.84","24ca76df-8292-4733-8b11-104d948c6658","2022-02-10 13:19:46.893"
"AG","10.830","42","10.840","6","-1,105","10.84","db293375-6dda-45e9-99b7-742b1fdd8a5b","2022-02-10 13:19:52.318"
"AG","10.830","42","10.840","6","-1,107","10.84","953a62dd-bc87-4960-8720-89ec08c12acc","2022-02-10 13:19:52.318"
"AG","10.830","27","10.840","19","-1,106","10.84","f620287b-a6c0-4b65-a79b-bd09403f8ee9","2022-02-10 13:20:02.948"
"AG","10.800","46","10.810","14","1,115","10.76","ab374754-be7d-42c2-8f8d-a60fe5adb0d9","2022-02-10 14:05:28.879"
"AG","10.800","33","10.810","5","1,115","10.76","5cba1e96-fe8f-49fc-855b-47110c23a8dc","2022-02-10 14:05:28.879"
"AG","10.810","23","10.820","4","1,115","10.76","5943360a-46c4-4d2f-9b6a-b8833a57fb3a","2022-02-10 14:05:28.879"
"AG","10.810","23","10.820","4","1,115","10.76","b6c75033-e70e-4da0-ab40-1f8e98eecd75","2022-02-10 14:05:28.879"
"AG","10.760","11","10.770","25","-1,115","10.77","b859a239-34e5-4d4d-ad0e-cd7e6d2dda23","2022-02-10 14:06:04.390"
"AG","10.760","11","10.770","25","-1,115","10.77","91d258f6-f429-4ab9-af08-112dc1e1a094","2022-02-10 14:06:04.390"
"AG","10.760","11","10.770","25","-1,115","10.77","7d60021a-77fc-4fb9-88eb-fd55aaea4bed","2022-02-10 14:06:04.390"
"AG","10.760","27","10.770","9","-1,115","10.77","a92b4c17-8118-4a7a-8776-804cc6e7e6bc","2022-02-10 14:06:16.773"
"AG","10.900","3","10.910","18","1,122","10.69","aae42c5d-c6ca-45fe-a323-ab645dc86b8e","2022-02-10 14:19:30.087"
"AG","10.890","3","10.900","14","1,122","10.69","ad1c62d4-42db-4560-963c-a426b53a792a","2022-02-10 14:19:30.087"
"AG","10.890","5","10.900","10","1,122","10.69","f42dd26e-ddce-4c35-be62-20a62b2b9d4a","2022-02-10 14:19:30.087"
"AG","10.890","18","10.890","1","1,122","10.69","1755c203-46ce-40fb-8da9-e5476c04121c","2022-02-10 14:19:30.087"
"AG","10.710","24","10.720","17","-1,122","10.72","24a60fd7-2cff-46b0-a14c-6648db4a1dec","2022-02-10 14:20:36.737"
"AG","10.720","28","10.720","2","-1,122","10.72","15318565-b8cc-4830-9405-70e047307e66","2022-02-10 14:20:40.006"
"AG","10.720","28","10.720","2","-1,122","10.72","100821cb-cd0d-443d-97f6-2c8b8bc29587","2022-02-10 14:20:40.006"
"AG","10.720","28","10.720","2","-1,122","10.72","1d46747b-2d11-48e7-9b2f-d21dc3a32a99","2022-02-10 14:20:50.006"
"AG","10.740","27","10.750","28","1,114","10.75","599e89cf-7d1c-4b71-a913-c5a2d3b20208","2022-02-10 14:26:20.006"
"AG","10.760","28","10.770","19","-1,114","10.77","e30962d0-cda1-4359-b67e-89dd6a785f97","2022-02-10 14:38:03.514"
"AG","10.740","32","10.750","18","1,120","10.71","b3d57ea2-be5a-4ecb-98ae-0a117521c880","2022-02-10 14:42:15.007"
"AG","10.770","29","10.780","28","1,122","10.69","69686bf3-287a-46bd-840e-5fb4391dba2f","2022-02-10 14:43:13.097"
"AG","10.670","60","10.680","27","-1,120","10.68","695daf34-2587-4ea7-850b-d84c3fe0a5df","2022-02-10 14:44:47.969"
"AG","10.670","32","10.680","21","-1,122","10.68","53283194-c544-4e52-972c-2a2debc3858c","2022-02-10 14:45:34.439"
"AG","10.890","12","10.900","3","1,125","10.66","3cb4df15-a6cf-4310-bfc5-174eee367fbe","2022-02-10 14:49:30.681"
"AG","10.890","6","10.900","15","1,125","10.66","5cf4322c-5d70-44b9-9af3-de89b51b7882","2022-02-10 14:49:30.681"
"AG","10.890","10","10.900","14","1,125","10.66","86d49434-9120-4d48-aed0-ffb3d71eef12","2022-02-10 14:49:30.681"
"AG","10.890","1","10.890","22","1,125","10.66","7796ba08-59f9-4f93-8b14-0b452dd0cb25","2022-02-10 14:49:30.681"
"AG","10.640","41","10.650","21","-1,125","10.65","13cb7192-33c9-4ec3-9fd5-9194f12151ef","2022-02-10 14:52:00.985"
"AG","10.640","63","10.650","14","-1,125","10.65","ad4e78e3-5f2e-4b90-acab-e1fa7409bb52","2022-02-10 14:52:13.771"
"AG","10.640","63","10.650","14","-1,125","10.65","826262a5-c868-4ae7-b9d0-d6f110d37caf","2022-02-10 14:52:13.771"
"AG","10.640","48","10.650","11","-1,125","10.65","b5378e1d-5c52-420c-a715-f8d893b3a14b","2022-02-10 14:52:52.572"
"AG","10.920","1","10.930","18","1,130","10.62","6fb8d4a8-9b97-492c-9805-216f8dd0ce81","2022-02-10 14:56:32.504"
"AG","10.910","17","10.920","18","1,130","10.62","9cf9a99a-ac19-4634-b1cc-6495a8e55e1a","2022-02-10 14:56:32.504"
"AG","10.910","18","10.920","7","1,130","10.62","ab830439-0a14-4d98-bedd-2bb3fe913ea6","2022-02-10 14:56:32.504"
"AG","10.600","132","10.610","28","-1,130","10.61","fb4d8214-5b73-4cb5-9b0b-e1956680f47f","2022-02-10 14:57:25.218"
"AG","10.600","132","10.610","28","-1,130","10.61","13645315-a3da-4212-8764-01f357755cc5","2022-02-10 14:57:25.218"
"AG","10.600","115","10.610","17","-1,130","10.61","4d1fe8a6-3616-4d3f-9546-9f2292ba0198","2022-02-10 14:57:32.698"
"ABB","35.690","15","35.700","47","336","35.63","91835841-6886-4340-a2b2-436fe28fb45d","2022-02-10 10:51:22.322"
"ABB","35.690","7","35.700","52","336","35.63","d0a1b04f-f5d4-424a-9ba8-6d03ec0a51fa","2022-02-10 10:51:22.322"
"ABB","35.670","19","35.680","13","336","35.63","fc000f80-fe87-42ec-8a13-72e3b0a3e606","2022-02-10 10:51:22.322"
"ABB","35.650","14","35.660","16","336","35.63","c64ad086-a108-4ca9-9356-82eca81c6aae","2022-02-10 10:51:22.322"
"ABB","35.690","32","35.700","23","336","35.61","507f5dc2-3429-4820-8687-bf1ec04b7308","2022-02-10 10:51:59.767"
"ABB","35.710","79","35.720","4","336","35.61","023eacbb-0c84-42d4-99c4-2af2a8cfae13","2022-02-10 10:51:59.767"
"ABB","35.700","44","35.710","2","336","35.61","f3f385be-78fd-4aef-96eb-af5a1c9d079c","2022-02-10 10:51:59.767"
"ABB","35.700","5","35.710","30","336","35.61","31a025d9-abe8-4d81-8823-605472466665","2022-02-10 10:51:59.767"
"ABB","35.700","5","35.710","54","336","35.61","a2069090-5719-4c84-a278-6d413c76e159","2022-02-10 10:51:59.767"
"ABB","35.610","23","35.620","1","-336","35.63","c784baa1-d76e-45ef-8b39-f7d8303b0c82","2022-02-10 10:52:03.853"
"ABB","35.610","23","35.620","1","-336","35.63","7eea818e-6f82-4c5e-b0ca-e2fdcd9f5afb","2022-02-10 10:52:03.853"
"ABB","35.700","1","35.710","23","336","35.61","9dab974d-2585-4dd7-b300-a8a1ee9ad703","2022-02-10 10:52:24.654"
"ABB","35.600","26","35.610","9","-336","35.61","d9c8e411-5ed9-44bd-b9bd-067f857d0c12","2022-02-10 10:52:30.926"
"ABB","35.610","5","35.620","19","-336","35.62","0150890f-bcaf-43c7-b5cf-5838f30b4319","2022-02-10 10:52:31.164"
"ABB","35.610","5","35.620","19","-336","35.62","ccc3cf79-34f6-4a6d-a67a-97329d1e3fb1","2022-02-10 10:52:31.164"
"ABB","35.600","12","35.610","13","-336","35.61","77a22e88-fee8-4898-9616-ebe4ded71a3c","2022-02-10 10:53:55.917"
"ABB","35.600","12","35.610","13","-336","35.61","3eb4f6fc-860b-44f9-ba79-0de2bfdd1b24","2022-02-10 10:53:55.917"
"ABB","35.600","12","35.610","13","-336","35.61","25aa519d-e706-4814-9dab-943780b0fecd","2022-02-10 10:53:55.917"
"ABB","35.610","4","35.610","1","-336","35.61","16ab8bd6-b171-4438-a872-5d0b25f7a9b5","2022-02-10 10:54:10.006"
"ABB","35.600","15","35.610","15","-336","35.61","3be8acb6-c0f3-4ebb-817c-b87abeb92290","2022-02-10 10:55:06.721"
"ABB","35.620","18","35.630","25","337","35.53","848d5b35-81a4-4cb5-a0b2-590fbe9f20ff","2022-02-10 11:21:12.560"
"ABB","35.510","23","35.520","3","-337","35.52","f31338f8-020d-4514-a19c-a969a51195e8","2022-02-10 11:23:17.643"
"ABB","35.650","11","35.660","11","337","35.59","992f1964-e194-4513-8dde-cff70dcf13eb","2022-02-10 11:33:34.308"
"ABB","35.630","7","35.640","26","337","35.59","c0922546-c913-4453-9069-32f29586c2a7","2022-02-10 11:33:34.308"
"ABB","35.620","24","35.630","2","337","35.59","199e1aec-00d2-4201-bed4-e0482bd71536","2022-02-10 11:33:34.308"
"ABB","35.640","13","35.650","8","337","35.59","f8e71a55-3f56-4005-9217-ec311e5cd265","2022-02-10 11:33:34.308"
"ABB","35.640","13","35.650","17","337","35.59","3d083481-989d-4de8-b3ac-bbbd8e0e8bd9","2022-02-10 11:33:34.308"
"ABB","35.620","17","35.630","9","337","35.59","ebe6576b-8b36-40a9-94f5-456d921a1ca7","2022-02-10 11:33:34.308"
"ABB","35.600","12","35.610","10","-337","35.61","977694e5-73e2-4581-a235-67f87c94062a","2022-02-10 11:37:00.148"
"ABB","35.600","12","35.610","10","-337","35.61","ff9b6258-4b38-4427-95ea-b12c7b40eea4","2022-02-10 11:37:00.148"
"ABB","35.570","21","35.580","7","-337","35.58","7663d99a-e44d-4a11-8c9a-745e955beec5","2022-02-10 11:37:42.652"
"ABB","35.570","21","35.580","7","-337","35.58","5897a590-cfa8-434d-a4d7-ebe731068bf3","2022-02-10 11:37:42.652"
"ABB","35.580","20","35.590","12","-337","35.59","8f607580-5fa7-4f03-b556-3efbf18325d7","2022-02-10 11:37:54.642"
"ABB","35.580","24","35.590","3","-337","35.59","23b55ed2-d89b-4df7-bbce-d1a3c4687d03","2022-02-10 11:38:12.421"
"ABB","35.660","21","35.670","3","336","35.65","1ecb5d7e-b0d5-4709-96d7-8fd59561bb93","2022-02-10 12:13:06.444"
"ABB","35.660","21","35.670","3","336","35.65","65d4a4f0-1365-4462-94ef-d947744edfb9","2022-02-10 12:13:06.444"
"ABB","35.630","20","35.640","1","-336","35.64","8b0a2956-a952-4127-badc-9a81c1f0668b","2022-02-10 12:15:50.776"
"ABB","35.630","20","35.640","1","-336","35.64","461a0bcc-9f4b-4e4e-8fe0-6be44655ce7c","2022-02-10 12:15:50.776"
"ABB","35.660","24","35.670","12","336","35.65","31950352-1e83-4134-bc35-a453b66a827e","2022-02-10 12:26:29.755"
"ABB","35.660","18","35.670","14","336","35.65","31c73162-c7f9-4186-8deb-e1e721685b48","2022-02-10 12:26:29.755"
"ABB","35.670","22","35.680","7","336","35.65","b6dd69cd-7343-49f9-925c-8647d52b6868","2022-02-10 12:26:29.755"
"ABB","35.650","23","35.660","6","-336","35.66","ce945fbe-e87f-4087-8d11-265abba48e29","2022-02-10 12:30:05.496"
"ABB","35.650","23","35.660","6","-336","35.66","5a972100-b768-49aa-ac0d-d45d306654c9","2022-02-10 12:30:05.496"
"ABB","35.650","23","35.660","6","-336","35.66","cec9a9c1-2b53-4f79-909a-1968b15077ea","2022-02-10 12:30:05.496"
"ABB","35.660","18","35.670","14","336","35.64","370689b2-3670-4928-885d-0d0cbc7437f7","2022-02-10 12:33:54.188"
"ABB","35.670","22","35.680","7","336","35.64","7b26e491-5098-4bf5-892c-6ff612251bef","2022-02-10 12:33:54.188"
"ABB","35.670","22","35.680","7","336","35.64","35fbb50a-1df5-462f-ae17-a24f9fd890bd","2022-02-10 12:33:54.188"
"ABB","35.670","22","35.680","7","336","35.64","e37e5fa1-935f-41a4-bc9a-9faefc6ea19a","2022-02-10 12:33:54.188"
"ABB","35.680","30","35.690","7","336","35.64","96321e14-faac-46c8-83b6-85417f0c13b2","2022-02-10 12:33:54.188"
"ABB","35.680","10","35.690","13","336","35.64","e8ce6f18-d781-40e6-b83d-c52600221cfc","2022-02-10 12:33:54.188"
"ABB","35.680","8","35.690","16","336","35.64","0a283a07-5ed4-419d-9ae9-779cf411aac0","2022-02-10 12:33:54.188"
"ABB","35.680","11","35.690","16","336","35.64","b28dfd9a-6d3c-49ec-94aa-9b7cb19c4ad7","2022-02-10 12:33:54.188"
"ABB","35.660","19","35.670","13","336","35.64","fb6e9cf1-2338-45a7-a3fc-aeda52f233c1","2022-02-10 12:33:54.188"
"ABB","35.680","19","35.680","1","336","35.64","62f595cb-4e2f-4a9f-8230-aa078f4c86ba","2022-02-10 12:33:54.188"
"ABB","35.680","19","35.680","1","336","35.64","3cff9abb-646c-455e-a484-c06f89105352","2022-02-10 12:33:54.188"
"ABB","35.680","23","35.690","6","336","35.64","9f333b02-7dd1-4497-94ec-82df9db843ad","2022-02-10 12:33:54.188"
"ABB","35.670","1","35.680","20","336","35.64","bca95490-fb31-4364-8b96-f743aa0aeb97","2022-02-10 12:33:54.188"
"ABB","35.620","26","35.630","1","-336","35.63","833fc7b6-ac14-40f9-bf3b-b1c888d78faf","2022-02-10 12:35:00.182"
"ABB","35.620","26","35.630","1","-336","35.63","c9659e51-13ed-4317-a3d3-1bc89d857672","2022-02-10 12:35:00.182"
"ABB","35.620","26","35.630","1","-336","35.63","98db66e9-bf74-4ab0-889c-2fa552976492","2022-02-10 12:35:00.182"
"ABB","35.620","26","35.630","1","-336","35.63","8d99330e-c02f-4acd-85c3-be23826408a0","2022-02-10 12:35:00.182"
"ABB","35.620","26","35.630","1","-336","35.63","ad968fef-a9e1-40cb-a3a5-44b3b98c7317","2022-02-10 12:35:00.182"
"ABB","35.620","26","35.630","1","-336","35.63","2b63183b-59d0-4091-bd80-2d41dacd6916","2022-02-10 12:35:00.182"
"ABB","35.620","26","35.630","1","-336","35.63","41fc72c0-8fee-49c6-80cc-90d39a5dd508","2022-02-10 12:35:00.182"
"ABB","35.630","24","35.640","5","-336","35.64","1f6600ac-daab-401f-bd2a-0f07c669d4fd","2022-02-10 12:35:14.693"
"ABB","35.630","24","35.640","5","-336","35.64","80250706-4f5a-4472-af26-9ca45410d9e3","2022-02-10 12:35:14.693"
"ABB","35.630","24","35.640","5","-336","35.64","583c1d5d-732a-4ad3-ab06-0fc6b2af8314","2022-02-10 12:35:14.693"
"ABB","35.640","20","35.650","8","-336","35.65","df1101ae-17d6-46cd-bf37-e8d8f7c4eb60","2022-02-10 12:35:40.126"
"ABB","35.640","20","35.650","8","-336","35.65","ae94e9b6-a679-4607-a63c-01837a1a3431","2022-02-10 12:35:40.126"
"ABB","35.640","20","35.650","8","-336","35.65","96b599b2-cd46-4a9d-87cb-579b8411fd49","2022-02-10 12:35:40.126"
"ABB","35.670","13","35.680","12","336","35.66","0178860c-b014-4c42-afc2-ef0b4ab88f6c","2022-02-10 12:45:03.922"
"ABB","35.670","13","35.680","12","336","35.66","c5db089c-9b07-47cf-8e2e-9540edfce34c","2022-02-10 12:45:03.922"
"ABB","35.670","9","35.680","20","336","35.66","52df57bb-30c0-449e-9e07-61932872974f","2022-02-10 12:45:03.922"
"ABB","35.670","17","35.680","12","336","35.66","9baabd66-c918-49e1-938f-e65b70080409","2022-02-10 12:45:03.922"
"ABB","35.670","14","35.680","12","336","35.66","47d895af-2125-4864-a80a-ac8cf13b0c2b","2022-02-10 12:45:03.922"
"ABB","35.660","10","35.670","9","336","35.65","1387455e-c62e-4a0b-a416-45c919c25813","2022-02-10 12:45:04.173"
"ABB","35.670","15","35.680","12","336","35.65","80462ec1-10cd-4d38-a2d4-e1a53d5b924c","2022-02-10 12:45:04.173"
"ABB","35.660","16","35.670","14","336","35.64","df7b08b7-1ad1-48cc-8baa-6d710c6eee84","2022-02-10 12:45:04.375"
"ABB","35.660","9","35.670","13","336","35.64","41410593-5daa-48b0-96f5-cc57938d6f18","2022-02-10 12:45:04.375"
"ABB","35.560","3","35.570","23","-336","35.57","d32e435b-410e-4b24-9bac-14970625332f","2022-02-10 12:45:37.058"
"ABB","35.560","3","35.570","23","-336","35.57","65a75c85-ade9-4e7c-ae51-bce3d21241cf","2022-02-10 12:45:37.058"
"ABB","35.560","3","35.570","23","-336","35.57","aba67ef7-4720-4aee-8ec1-2841546a6296","2022-02-10 12:45:37.058"
"ABB","35.560","3","35.570","23","-336","35.57","16476fd3-348d-4711-890c-d0b7be50a640","2022-02-10 12:45:37.058"
"ABB","35.560","3","35.570","23","-336","35.57","f5dccf38-6d37-4977-889c-4dcdf9a2f2d6","2022-02-10 12:45:37.058"
"ABB","35.570","16","35.580","12","-336","35.58","45717f97-8d09-473d-9ad3-b88cd2ecbc86","2022-02-10 12:45:41.283"
"ABB","35.570","16","35.580","12","-336","35.58","f3ead2b0-6f5e-4a02-b2e2-56ec14274138","2022-02-10 12:45:41.283"
"ABB","35.560","16","35.570","21","-336","35.57","b930ae84-eb44-40fc-83b3-217c01a18027","2022-02-10 12:45:57.776"
"ABB","35.560","12","35.570","10","-336","35.57","68bb0307-8a3d-4bd0-a6f1-78f1577a8e90","2022-02-10 12:46:03.197"
"ABB","35.530","16","35.540","14","338","35.48","c4bb30ed-beed-490f-983a-6e6141e59468","2022-02-10 13:17:09.530"
"ABB","35.550","1","35.560","31","338","35.48","7f93fa91-52ee-43ba-9cbf-e823bcf50913","2022-02-10 13:17:09.530"
"ABB","35.540","22","35.550","3","338","35.48","bb5c65aa-078d-4566-ad86-332e49c74c17","2022-02-10 13:17:09.530"
"ABB","35.530","13","35.540","14","338","35.48","03752ca9-04d6-4c01-897f-4a7894442bba","2022-02-10 13:17:09.530"
"ABB","35.530","11","35.540","18","338","35.48","8fa30334-f7ca-462f-ad58-473f6f91d9fb","2022-02-10 13:17:09.530"
"ABB","35.530","11","35.540","18","338","35.48","67954b5d-8e3f-445c-9a0f-7753234c1f5b","2022-02-10 13:17:09.530"
"ABB","35.500","6","35.510","20","338","35.48","0d2d7966-2821-436d-9a1a-76cfe8d5feeb","2022-02-10 13:17:09.530"
"ABB","35.570","3","35.580","48","338","35.47","6d6adc00-418e-453c-a33c-7be54002f176","2022-02-10 13:17:12.049"
"ABB","35.550","13","35.560","15","338","35.47","4a5d7767-1e0f-4f74-b508-b212b476bc7f","2022-02-10 13:17:12.049"
"ABB","35.550","13","35.560","15","338","35.47","000e645d-4c30-4df5-bdb9-96958addef4e","2022-02-10 13:17:12.049"
"ABB","35.460","14","35.470","22","-338","35.47","2ff9e561-212a-4f3a-b7c3-63911503d335","2022-02-10 13:17:32.808"
"ABB","35.460","14","35.470","22","-338","35.47","3d8ecbfc-eed0-498e-bfee-021a335d10c9","2022-02-10 13:17:32.808"
"ABB","35.460","14","35.470","22","-338","35.47","dfeea075-d4df-44ec-98bf-7fe729c05fb7","2022-02-10 13:17:32.808"
"ABB","35.450","22","35.460","4","-338","35.46","1c69c0c1-fd83-4c75-b182-d870d50735b5","2022-02-10 13:17:50.991"
"ABB","35.450","22","35.460","4","-338","35.46","d5d50105-d4e4-4958-bab7-42a550ff3903","2022-02-10 13:17:50.991"
"ABB","35.460","26","35.470","6","-338","35.47","20f7266f-38d3-47ea-9618-8015257453d2","2022-02-10 13:18:02.769"
"ABB","35.450","20","35.460","9","-338","35.46","2163cb7f-900d-4d6d-a179-ed5d9be840ab","2022-02-10 13:18:10.613"
"ABB","35.450","20","35.460","9","-338","35.46","da369838-eb0b-4180-8159-ffdf374cb04d","2022-02-10 13:18:10.613"
"ABB","35.440","2","35.450","17","-338","35.45","ce1a8fb9-f650-4b46-b11f-817255e5343b","2022-02-10 13:18:46.674"
"ABB","35.430","3","35.440","18","-338","35.44","0e45c3ed-af87-437f-9975-53795eb6456b","2022-02-10 13:19:56.196"
"ABB","35.440","18","35.450","10","337","35.45","1fb59e26-016c-432b-bbbe-577832054f9f","2022-02-10 13:26:20.006"
"ABB","35.430","18","35.440","17","-337","35.44","b443a35e-5834-474c-a494-a521cee6e270","2022-02-10 13:26:52.818"
"ABB","35.420","12","35.430","2","339","35.36","352d15d0-f8dd-4df6-81a9-03434c3dfb94","2022-02-10 14:05:12.031"
"ABB","35.430","2","35.440","11","339","35.35","f1ad2a12-a1d0-405f-9c7a-6e5fc9377521","2022-02-10 14:05:30.026"
"ABB","35.430","7","35.440","10","339","35.35","a97cd75b-e370-4e7e-a448-d16485d8a7f1","2022-02-10 14:05:30.026"
"ABB","35.330","17","35.340","15","-339","35.34","2b9e6417-9bea-4c61-94c2-aa0fcbe71ec1","2022-02-10 14:05:50.668"
"ABB","35.330","16","35.340","8","-339","35.34","433172f9-23f4-4324-ba47-9c1ee9871a6c","2022-02-10 14:06:02.415"
"ABB","35.350","16","35.360","12","-339","35.36","af2cd464-3d51-4e6e-a9df-edb1f1c8fff2","2022-02-10 14:06:15.815"
"ABB","35.410","3","35.420","15","339","35.33","d0730056-21a1-4bb6-bda4-9a7f95a5742f","2022-02-10 14:11:54.117"
"ABB","35.400","12","35.410","2","339","35.30","83f40cfa-ebff-4493-9915-ae812b26a575","2022-02-10 14:14:15.537"
